6.659290594804746E-4		8.415274689583681E-4		0.002333301387911589		0.005723291091270023		0.005995528366938969		0.006167547183016961		0.0015888960994759316		9.240525019814467E-4		0.001445412800253159		0.0018438135059946506		0.008236906805377161		4.909978378375273E-4		4.7191897799953806E-4		9.211177383117749E-4		0.0014302332484087052		0.0017923962758013342		0.002040484240811603		0.002198379316888982		0.0023342793149874154		0.003596188807433091		0.004062739046826778		0.004150076017251065		0.004233520284621443		0.004230685040869224		8.859439506501971E-4		0.002199201142817044		0.006588590375302275		0.008488842820263144		0.009219065527653584		0.009850442884056973		0.009384485655308661		;
9.13488812395985E-4		8.859746642288957E-4		0.002024763314215635		0.005054115471633274		0.005399603430967957		0.005486225448422777		0.002122413346536167		9.95576662689343E-4		0.0017017826593930647		0.002138432351074535		0.007934379718631783		6.355437441393498E-4		3.78155401071752E-4		6.514838777773393E-4		0.00112295777948752		0.001515894057553677		0.0018629048895985548		0.0025358218997155392		0.002996540047142207		0.004699845480671618		0.005387261496158799		0.005614274079166239		0.005812351378906142		0.005702047625043257		0.0010349855412174274		0.002745921477242469		0.006781947251203898		0.008537265765551432		0.00937480659499156		0.010093116770257713		0.00937517183586265		;
0.0016192342262315244		0.001264056556771424		0.001816968395880587		0.004485210654577353		0.005068544755457036		0.005225892886096743		0.0030426833578087557		0.001181538492277996		0.0020852859134224914		0.002761547418066559		0.0080748451440898		0.0011979024323180544		6.5672730235776E-4		8.825539430050922E-5		6.059669309360063E-4		0.0010024559745896214		0.0014459345290053515		0.0026389927938224086		0.004277160884957951		0.007378118617969468		0.008629316505957895		0.009211044170536626		0.009699827562226494		0.009361213751626593		0.0018090445063364807		0.003993722180798505		0.007973992368841483		0.009703048490593218		0.010480547072412725		0.01114918660883693		0.010369340241214284		;
0.0022847521723686013		0.0018463914909612543		0.002151102563262082		0.004438574814558546		0.0053527979921952785		0.005758800085585986		0.003995627279904816		0.0014894409617264488		0.0030487956167517248		0.004076816351908484		0.008132726329403695		0.0017984829008185056		0.0011954375669779727		5.777403487659831E-4		7.238675103184407E-4		9.159715381407595E-4		0.0013474537258348705		0.0026139120375841497		0.005459134656264219		0.009999545439141845		0.011762889933890583		0.012508342557457803		0.013138904190263121		0.012732633379809268		0.0026165897155526127		0.005341380090588906		0.009450243281165126		0.011213262018386008		0.011964289734176315		0.01261745904681153		0.01189483458271304		;
0.002402401509603126		0.002053576934675962		0.0025480026698407664		0.004403344060842348		0.005488153685310384		0.006012633911180168		0.004507837924275014		0.001475635072982691		0.004091810623778295		0.005357427424130472		0.007789543936268465		0.001982195468125764		0.001471934443174277		9.544870495167134E-4		0.0011812612877749114		0.0013112799452574568		0.001682499598959211		0.0029391637895930934		0.005896989852695342		0.010864286653054936		0.012714912852149164		0.013379010751243611		0.013947991350175118		0.013690906758906156		0.002940986836912599		0.005916996807122277		0.01017894260153054		0.011980567596148822		0.012861298678069446		0.013633371572832323		0.012827940713413555		;
0.0022395820998500284		0.0021008955191225134		0.003008048856506727		0.004671720114983743		0.0058559323055143555		0.006255762276751857		0.004667181542613211		0.0012954721117212679		0.005190284383420182		0.006665469906727426		0.007524082978027289		0.001970716901805291		0.0016526005424203332		0.0013912533104028795		0.0018114915297044274		0.001961504487868133		0.002305816765015591		0.0035861154617938913		0.005610451538147036		0.009773333728524628		0.0113049127662075		0.011756899666282492		0.012157875588774136		0.012108857043102607		0.0030081919480760898		0.005577751932591126		0.00969964720785968		0.011461935582297182		0.012396385614443402		0.013216761733304976		0.01227144194026236		;
0.0023231301475269625		0.0023578703589809897		0.0034956038061120954		0.005041574352825021		0.006452539203823046		0.007108852093115072		0.004974894411035741		0.0010678690412687702		0.006668193290620189		0.008455399991907715		0.007846522912450372		0.002132317908110671		0.0019437201098143554		0.001859459701732934		0.002464620785004704		0.0026744886924625166		0.0031163131009908362		0.004324187654581457		0.005497249141227775		0.008696331769830095		0.009913518750391068		0.010257253698362603		0.010574906560629996		0.010571751408325458		0.0035542813257310683		0.005454974349849647		0.00907216251610135		0.010670997900017248		0.011520118266633749		0.012264743236956184		0.011272428957999065		;
0.002630065100713531		0.0026876289701231286		0.0038574829798233463		0.004965795660599847		0.006630578632165518		0.0072952706603715625		0.005499641366503707		0.0010294521501780529		0.007995579608303188		0.010187766694167096		0.008576651159475356		0.002487411186348488		0.0023603645663827027		0.0023382084551793188		0.003038758536507075		0.0032976258996838823		0.003870435919595216		0.005054558120746195		0.0060280306441573795		0.009003468501186574		0.010188873861847254		0.010521909153653745		0.010835736367720472		0.010803718987533979		0.004462672726061572		0.005853164167006763		0.009004826595534456		0.010411413459552033		0.011065435814389459		0.011641162092152314		0.010791276859916427		;
0.0031258476992137908		0.0030777376807435168		0.004322555376940373		0.005019944717185265		0.006909872177300478		0.007594200261626705		0.006235174150820573		0.0011901490958855843		0.00924756064544378		0.011867245413607216		0.009672941415307086		0.0031132410777501202		0.00304930127624547		0.0030068645515587164		0.0036430680277951704		0.0038995739183297394		0.004530100859954983		0.005577206653430418		0.00636998141253712		0.009442895441750216		0.010748320215379038		0.011015738515412833		0.011288738945748193		0.011291771625886802		0.005338761916173857		0.006057938521194217		0.008740415809028318		0.009973640872714665		0.010451056890224795		0.010882136577762084		0.010119869424457105		;
0.0035574472713151774		0.0034057781300453286		0.004652571643441554		0.0050544635016755695		0.007092827537096561		0.007889920274489466		0.006945153470276774		0.0012051760919041747		0.01147009470450756		0.014489605858900897		0.012072250346814		0.0036009470924111887		0.0035823702026419814		0.00362768765154888		0.004883522160060164		0.005450489282501394		0.006409291047312454		0.0063455102003438955		0.006753441304037253		0.009717889677326176		0.011070967798109843		0.011344826051636591		0.011629744486844356		0.011605076656150107		0.006268934078098636		0.006279090575604839		0.008389600447932728		0.009448100622216437		0.009892252471180873		0.010303635571416808		0.009412252309194442		;
0.0042330683459176665		0.003946482671716776		0.004993267754569476		0.004986685807924375		0.007145635079972692		0.008079332241965144		0.007931159936112939		0.0017031415633500554		0.013577768393195716		0.016798642441715864		0.014284862651183592		0.004222092599767071		0.004204545026525379		0.004368293999335434		0.004876822513997202		0.005235482372087054		0.0062618275538681425		0.007399398054459213		0.0072461546268287646		0.009949380373045762		0.011252128170521982		0.011575773117173737		0.011902540015775617		0.011807940303849835		0.007681937000632442		0.0068549727319705345		0.008183232342413055		0.009005724987560089		0.00922456423769482		0.00944971400252582		0.00860758136982093		;
0.004803029174246809		0.004222388750201095		0.005154301321543278		0.004960353515194014		0.007277997319816733		0.008355432153536955		0.008881721138478255		0.00232268662593963		0.01505123217912428		0.0181722685449873		0.0155514125403526		0.004707967171503322		0.004664805195082671		0.004823276218842241		0.006152905752552686		0.006791267103316165		0.008059838669314241		0.008031893756416785		0.007895162067500686		0.010765432342094972		0.012144510631000595		0.012432496083384125		0.012741859222744288		0.012661062710874513		0.008803848756670596		0.007396880090297116		0.007904115038479816		0.008496229986529434		0.008378698601679783		0.008339161749338325		0.00765848600673279		;
0.005506598175142063		0.004615712020526702		0.005336962116245957		0.00510235795022835		0.00737576024795789		0.008558572748240588		0.009939138376622799		0.0031524740646510364		0.016374267212635404		0.0194163920096165		0.016765742036582248		0.005415615363443467		0.005382777347459381		0.005504198270029741		0.0061946700873379895		0.006575171332992767		0.007753745839604518		0.008600394093189691		0.008601744296918637		0.012004917038292283		0.013561944083848466		0.013913278078727819		0.014273914317263464		0.014250233923793468		0.010086811543614868		0.008315755595720321		0.008272585340869379		0.008670950848733055		0.00844937817738855		0.008334013014309215		0.00760452577476806		;
0.006003923858986095		0.004968201349362372		0.005431894875783186		0.00550057538082359		0.007480410271137583		0.008715235847267603		0.01077005092542305		0.0038249160411760476		0.01843061321398754		0.021257086869393302		0.018678689976907335		0.005996860992154124		0.006038223574817208		0.006194044647188393		0.007296745228166931		0.00775931338560995		0.008988611590471401		0.009528536908958673		0.009561711337812346		0.013247462123754217		0.014928048944600102		0.015234121495038841		0.015559737146004808		0.015617879793295372		0.011261254278089843		0.009257344096246477		0.008853633314980408		0.00917273980312539		0.008886606243481802		0.008730139453013517		0.007956010590821176		;
0.006693213607498432		0.005441381716331937		0.005992492910110981		0.006170136781620935		0.008473757455033117		0.009750933871524122		0.01187263467960781		0.004526836683080615		0.021280904062055694		0.02398415198854239		0.021532281568923627		0.006720094496262534		0.0068024157745343716		0.006955894899591047		0.007771425818040917		0.008149343249043955		0.009431014469759141		0.010385126741445245		0.010292023732022208		0.014023485460096304		0.015777905967744168		0.015790042222222127		0.0159008505445094		0.016148659951980206		0.01257367376640838		0.010355552932362807		0.009505169967059536		0.009766221216851065		0.009455975854275527		0.00928979542256146		0.008448716813352072		;
0.0074604083437907545		0.005854237022499298		0.006253342754852059		0.006854766844220215		0.009125594730744715		0.010476144323472051		0.013101846332611536		0.005406266911848404		0.024283088911897493		0.026951102038498372		0.0244093097631854		0.00739837874792687		0.007499060380848155		0.007723804666030772		0.008754684887699721		0.009312316854733192		0.010845195945589536		0.011239456686962619		0.011171141582534063		0.01535941931917052		0.017355139115818773		0.017321365416053273		0.017406118306020107		0.017708892490969314		0.01420442596618199		0.011565103884516084		0.010064650725234693		0.010115711489459988		0.009696162940838735		0.009452266761927623		0.008602684601447802		;
0.008379078554409562		0.006406052044996527		0.006247230936696402		0.0081583387615686		0.009854408142298033		0.011188584942889317		0.01447703854887384		0.006530522876334488		0.025868101707894872		0.028087006730236827		0.02518964750140304		0.008132678818929432		0.008216153290810853		0.008586159762470394		0.009480293967711724		0.009883028375569947		0.011383723198273047		0.012223770036234014		0.012378688300306038		0.017296059864757914		0.019603634905301634		0.01970719446429236		0.019901400099320097		0.0201730747007359		0.0162295057265281		0.012911101835958816		0.010402948537820261		0.01005535527929057		0.009326028032139826		0.00884899719602633		0.008128813226597151		;
0.010064788600042096		0.0074499499269318654		0.006774804296380336		0.00972920996896919		0.011268111571762864		0.012501525732727418		0.01659343396054898		0.008475093181568296		0.027078131404232927		0.028752708100437695		0.025721989650057717		0.009554693349383771		0.009410676667876448		0.009646739987787286		0.010614578900193468		0.011023159452134675		0.012607651673138027		0.012500932026193312		0.013997421897320762		0.020675045276245817		0.02353692090153403		0.024112258752469837		0.02466615365042716		0.024853517895829232		0.018490411212771896		0.014739747100866826		0.011039551656006162		0.010317166952731677		0.009448090212065465		0.008881063700408628		0.00816882588780409		;
0.011309822725064592		0.00818191681846466		0.007157441635652818		0.010844356034714406		0.012332711049780117		0.013280812639286236		0.018193444495390305		0.010110077682934922		0.029388492692899695		0.030568459940800423		0.02737704431745127		0.01077095143612495		0.010534561467355378		0.010649985102520533		0.011517029818941453		0.011822031625561459		0.013378515176429115		0.013298072360310272		0.014645423101086647		0.021555682187984204		0.02454868655092851		0.025576510385591136		0.026483086124076835		0.026413168183767804		0.020316327687891548		0.01592216397048167		0.011100137789145577		0.010279364349529222		0.009378102851678843		0.008846966164063122		0.008133517472753123		;
